data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
3819,4,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02415591545429591,0.11764705882352941,0.0,1.0,0.0,0.0
3830,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12709305517430688,0.0,0.0,1.0,0.0,0.0
30,4,0.463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04144935492725776,0.029411764705882353,0.0,1.0,0.0,0.0
300,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02854790008234971,0.2647058823529412,0.0,1.0,0.0,0.0
372,4,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06862475981334065,0.0,0.0,1.0,0.0,0.0
464,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022234422179522373,0.029411764705882353,0.0,1.0,0.0,0.0
665,4,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04117485588800439,0.08823529411764706,0.0,1.0,0.0,0.0
678,4,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.0,0.0,1.0,0.0,0.0
727,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03897886357397749,0.029411764705882353,0.0,1.0,0.0,0.0
771,4,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03129289047488334,0.0,0.0,1.0,0.0,0.0
838,4,0.36231884057971014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06258578094976668,0.029411764705882353,0.0,1.0,0.0,0.0
857,4,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05462530881141916,0.0,0.0,1.0,0.0,0.0
927,4,0.34782608695652173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05846829536096624,0.029411764705882353,0.0,1.0,0.0,0.0
1007,4,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
1010,4,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03678287125995059,0.0,1.0,0.0,0.0,0.0
1249,4,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1240735657425199,0.0,0.0,1.0,0.0,0.0
1259,4,0.37681159420289856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007411474059840791,0.058823529411764705,0.0,1.0,0.0,0.0
1290,4,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2574800988196541,0.0,0.0,1.0,0.0,1.0
1445,4,0.2753623188405797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05764479824320615,0.029411764705882353,0.0,1.0,0.0,0.0
1785,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1652484216305243,0.17647058823529413,0.0,1.0,0.0,0.0
2036,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1254460609387867,0.0,0.0,1.0,0.0,0.0
2044,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07027175404886082,0.0,0.0,1.0,0.0,0.0
2160,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009607466373867692,0.058823529411764705,0.0,1.0,0.0,0.0
2197,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06395827614603349,0.0,0.0,1.0,0.0,0.0
2366,4,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021410925061762284,0.058823529411764705,0.0,1.0,0.0,0.0
2497,4,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09058468295360966,0.029411764705882353,0.0,1.0,0.0,0.0
2524,4,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0315673895141367,0.029411764705882353,0.0,1.0,0.0,0.0
2533,4,0.07246376811594203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020312928904748832,0.0,0.0,1.0,0.0,0.0
2564,4,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08015371946198188,0.058823529411764705,0.0,1.0,0.0,0.0
2738,4,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.096898160856437,0.0,0.0,1.0,0.0,0.0
2930,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09634916277793028,0.029411764705882353,0.0,1.0,0.0,0.0
3080,4,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038429865495470767,0.0,0.0,1.0,0.0,0.0
3089,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.060664287674993135,0.08823529411764706,1.0,0.0,0.0,0.0
3356,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0315673895141367,0.029411764705882353,0.0,1.0,0.0,0.0
3378,4,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05819379632171287,0.17647058823529413,0.0,1.0,0.0,0.0
3458,4,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22920669777655778,0.0,0.0,1.0,0.0,0.0
3524,4,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051056821301125446,0.029411764705882353,0.0,1.0,0.0,0.0
3551,4,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08701619544331594,0.029411764705882353,0.0,1.0,0.0,0.0
3570,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006587976942080703,0.17647058823529413,0.0,1.0,0.0,0.0
3594,4,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026351907768322812,0.029411764705882353,0.0,1.0,0.0,0.0
3618,4,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024430414493549272,0.029411764705882353,0.0,1.0,0.0,0.0
3654,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20807027175404885,0.029411764705882353,0.0,1.0,0.0,0.0
3813,4,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
79,4,0.2608695652173913,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026077408729069447,0.0,0.0,1.0,0.0,0.0
269,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22124622563821025,0.058823529411764705,1.0,0.0,0.0,1.0
478,4,0.463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07219324732363437,0.029411764705882353,0.0,1.0,0.0,0.0
521,4,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07548723579467471,0.14705882352941177,0.0,1.0,0.0,0.0
787,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11885808399670601,0.029411764705882353,0.0,1.0,0.0,0.0
904,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0041174855888004395,0.17647058823529413,0.0,1.0,0.0,0.0
1039,4,0.391304347826087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017018940433708482,0.17647058823529413,0.0,1.0,0.0,0.0
1279,4,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012077957727147955,0.0,0.0,1.0,0.0,0.0
1535,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
1998,4,0.6231884057971014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.030743892396376614,0.0,0.0,1.0,0.0,0.0
2718,4,0.463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.029411764705882353,0.0,1.0,0.0,0.0
3737,4,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05489980785067252,0.029411764705882353,1.0,0.0,0.0,0.0
3739,4,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0315673895141367,0.0,0.0,1.0,0.0,0.0
2505,4,0.07246376811594203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020312928904748832,0.0,1.0,0.0,0.0,0.0
2692,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042547351084271205,0.0,1.0,0.0,0.0,0.0
3322,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.29838045566840515,0.0,1.0,0.0,0.0,1.0
142,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08482020312928905,0.0,1.0,0.0,0.0,1.0
1572,4,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15591545429590997,0.0,1.0,0.0,0.0,1.0
1956,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04940982706560527,0.0,1.0,0.0,0.0,1.0
913,4,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.054076310732912435,0.0,1.0,0.0,0.0,0.0
1211,4,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014822948119681581,0.08823529411764706,0.0,1.0,0.0,0.0
1643,4,0.057971014492753624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09415317046390338,0.11764705882352941,0.0,1.0,0.0,0.0
1961,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05819379632171287,0.029411764705882353,1.0,0.0,0.0,0.0
143,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04611583859456492,0.0,0.0,1.0,0.0,0.0
400,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028822399121603073,0.0,0.0,1.0,0.0,0.0
704,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006862475981334065,0.35294117647058826,0.0,1.0,0.0,0.0
723,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12023057919297282,0.0,0.0,1.0,0.0,0.0
766,4,0.37681159420289856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027175404886082898,0.0,0.0,1.0,0.0,0.0
963,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04968432610485863,0.029411764705882353,0.0,1.0,0.0,0.0
992,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
1045,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04337084820203129,0.11764705882352941,0.0,1.0,0.0,0.0
1052,4,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01262695580565468,0.058823529411764705,0.0,1.0,0.0,0.0
1061,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0293713972001098,0.0,0.0,1.0,0.0,0.0
1164,4,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14109250617622837,0.0,0.0,1.0,0.0,0.0
1257,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3642602250892122,0.029411764705882353,0.0,1.0,0.0,1.0
1462,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1130936041723854,0.0,0.0,1.0,0.0,1.0
1516,4,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11776008783969256,0.029411764705882353,0.0,1.0,0.0,1.0
1620,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08838869063958277,0.0,0.0,1.0,0.0,0.0
1787,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16936590721932474,0.029411764705882353,0.0,1.0,0.0,1.0
2281,4,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034037880867416964,0.0,0.0,1.0,0.0,0.0
2376,4,0.42028985507246375,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05764479824320615,0.029411764705882353,0.0,1.0,0.0,0.0
2552,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02415591545429591,0.029411764705882353,0.0,1.0,0.0,0.0
2791,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03788086741696404,0.029411764705882353,0.0,1.0,0.0,0.0
2949,4,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11638759264342574,0.029411764705882353,0.0,1.0,0.0,1.0
3201,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05901729343947296,0.0,0.0,1.0,0.0,0.0
3270,4,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05023332418336536,0.058823529411764705,0.0,1.0,0.0,0.0
21,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.171836398572605,0.058823529411764705,0.0,1.0,0.0,0.0
463,4,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07548723579467471,0.20588235294117646,0.0,1.0,0.0,0.0
609,4,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12489706286027999,0.058823529411764705,0.0,1.0,0.0,1.0
984,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07301674444139446,0.058823529411764705,0.0,1.0,0.0,0.0
1120,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017293439472961844,0.0,0.0,1.0,0.0,0.0
2091,4,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02854790008234971,0.0,1.0,0.0,0.0,1.0
2126,4,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3228108701619544,0.0,0.0,1.0,0.0,1.0
2392,4,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025528410650562723,0.029411764705882353,0.0,1.0,0.0,0.0
2626,4,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035959374142190505,0.058823529411764705,0.0,1.0,0.0,0.0
2946,4,0.3188405797101449,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05050782322261872,0.0,0.0,1.0,0.0,0.0
3548,4,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06176228383200659,0.0,0.0,1.0,0.0,0.0
1697,4,0.2463768115942029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12572055997804008,0.0,1.0,0.0,0.0,1.0
1777,4,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10623112819105134,0.0,1.0,0.0,0.0,1.0
2396,4,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06917375789184738,0.029411764705882353,1.0,0.0,0.0,1.0
504,5,0.057971014492753624,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06203678287125995,0.029411764705882353,0.0,0.0,1.0,1.0
2073,5,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2275597035410376,0.0,0.0,0.0,1.0,1.0
148,5,0.391304347826087,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05462530881141916,0.029411764705882353,0.0,0.0,1.0,0.0
150,5,0.18840579710144928,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020312928904748832,0.029411764705882353,0.0,0.0,1.0,0.0
413,5,0.6956521739130435,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17979687071095252,0.029411764705882353,1.0,0.0,0.0,1.0
431,5,0.36231884057971014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21273675542135603,0.11764705882352941,0.0,0.0,1.0,1.0
582,5,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17869887455393907,0.029411764705882353,0.0,0.0,1.0,1.0
1017,5,0.4492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06286027998902004,0.0,0.0,0.0,1.0,1.0
1153,5,0.855072463768116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2069722755970354,0.029411764705882353,0.0,0.0,1.0,0.0
1215,5,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021685424101015646,0.0,0.0,0.0,1.0,0.0
1240,5,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01674444139445512,0.029411764705882353,0.0,0.0,1.0,0.0
1802,5,0.2608695652173913,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.017293439472961844,0.029411764705882353,0.0,0.0,1.0,0.0
1890,5,0.15942028985507245,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04940982706560527,0.058823529411764705,0.0,0.0,1.0,0.0
2436,5,0.2753623188405797,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03870436453472413,0.0,0.0,0.0,1.0,1.0
2512,5,0.08695652173913043,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021685424101015646,0.0,0.0,0.0,1.0,0.0
2683,5,0.043478260869565216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05325281361515235,0.029411764705882353,0.0,0.0,1.0,1.0
2872,5,0.2608695652173913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02525391161130936,0.0,0.0,0.0,1.0,0.0
2908,5,0.34782608695652173,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2775185286851496,0.0,0.0,0.0,1.0,1.0
3018,5,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020312928904748832,0.0,0.0,0.0,1.0,0.0
3441,5,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029096898160856435,0.0,0.0,0.0,1.0,0.0
3503,5,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05627230304693934,0.08823529411764706,0.0,0.0,1.0,1.0
3535,5,0.4927536231884058,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019214932747735385,0.0,0.0,0.0,1.0,0.0
3590,5,0.5507246376811594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031018391435629976,0.029411764705882353,0.0,0.0,1.0,0.0
