data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
3078,1,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17348339280812516,0.029411764705882353,0.0,1.0,0.0,0.0
3136,1,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021685424101015646,0.029411764705882353,0.0,1.0,0.0,0.0
3144,1,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04501784243755147,0.08823529411764706,0.0,1.0,0.0,0.0
3194,1,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004666483667307164,0.35294117647058826,0.0,1.0,0.0,0.0
3210,1,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03678287125995059,0.17647058823529413,0.0,1.0,0.0,0.0
3239,1,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07246774636288773,0.08823529411764706,0.0,1.0,0.0,0.0
3256,1,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10925061762283832,0.058823529411764705,0.0,1.0,0.0,0.0
3265,1,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1416415042547351,0.0,0.0,1.0,0.0,0.0
3418,1,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017293439472961844,0.08823529411764706,0.0,1.0,0.0,0.0
3455,1,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03348888278891024,0.0,0.0,1.0,0.0,0.0
3496,1,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07082075212736755,0.0,0.0,1.0,0.0,0.0
3603,1,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016195443315948393,0.0,0.0,1.0,0.0,0.0
3631,1,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014273950041174856,0.058823529411764705,0.0,1.0,0.0,0.0
3682,1,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
3734,1,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06011528959648641,0.058823529411764705,0.0,1.0,0.0,0.0
3735,1,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14493549272577547,0.17647058823529413,0.0,1.0,0.0,0.0
3776,1,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16689541586604448,0.029411764705882353,0.0,1.0,0.0,0.0
3811,1,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15920944276695032,0.058823529411764705,0.0,1.0,0.0,0.0
3,2,0.4057971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
5,2,0.18840579710144928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07960472138347516,0.08823529411764706,0.0,1.0,0.0,0.0
6,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012077957727147955,0.029411764705882353,0.0,1.0,0.0,0.0
15,2,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.052429316497392256,0.14705882352941177,0.0,1.0,0.0,0.0
17,2,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01043096349162778,0.029411764705882353,0.0,1.0,0.0,0.0
48,2,0.07246376811594203,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024430414493549272,0.029411764705882353,1.0,0.0,0.0,1.0
59,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1227010705462531,0.058823529411764705,0.0,1.0,0.0,0.0
66,2,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02113642602250892,0.08823529411764706,0.0,1.0,0.0,0.0
76,2,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10266264068075762,0.0,1.0,0.0,0.0,0.0
77,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06917375789184738,0.0,0.0,1.0,0.0,0.0
105,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23442217952237168,0.0,0.0,1.0,0.0,1.0
121,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09881965413121054,0.0,0.0,1.0,0.0,1.0
126,2,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03870436453472413,0.029411764705882353,0.0,1.0,0.0,0.0
138,2,0.30434782608695654,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07054625308811419,0.0,0.0,1.0,0.0,0.0
142,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08482020312928905,0.0,1.0,0.0,0.0,1.0
153,2,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10266264068075762,0.029411764705882353,0.0,1.0,0.0,0.0
158,2,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009607466373867692,0.14705882352941177,0.0,1.0,0.0,0.0
182,2,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0403513587702443,0.0,0.0,1.0,0.0,0.0
186,2,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.243755146856986,0.058823529411764705,0.0,1.0,0.0,0.0
191,2,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0727422454021411,0.029411764705882353,0.0,1.0,0.0,0.0
193,2,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07164424924512765,0.0,0.0,1.0,0.0,0.0
199,2,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08427120505078232,0.0,0.0,1.0,0.0,0.0
200,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010705462530881142,0.0,0.0,1.0,0.0,0.0
223,2,0.4927536231884058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0859181992863025,0.08823529411764706,0.0,1.0,0.0,0.0
230,2,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02003842986549547,0.029411764705882353,0.0,1.0,0.0,0.0
231,2,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09744715893494373,0.0,0.0,1.0,0.0,0.0
234,2,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03184188855339006,0.029411764705882353,0.0,1.0,0.0,0.0
248,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045841339555311555,0.029411764705882353,0.0,1.0,0.0,0.0
259,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057370299203952785,0.0,0.0,0.0,1.0,0.0
269,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22124622563821025,0.058823529411764705,1.0,0.0,0.0,1.0
272,2,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12599505901729344,0.0,0.0,1.0,0.0,0.0
275,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11913258303595937,0.0,0.0,1.0,0.0,0.0
289,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05901729343947296,0.0,0.0,1.0,0.0,1.0
307,2,0.5072463768115942,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09223167718912983,0.0,0.0,1.0,0.0,0.0
309,2,0.5217391304347826,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015371946198188307,0.0,0.0,0.0,1.0,0.0
343,2,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03046939335712325,0.029411764705882353,0.0,1.0,0.0,0.0
356,2,0.14492753623188406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018665934669228657,0.029411764705882353,0.0,1.0,0.0,0.0
360,2,0.2318840579710145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19544331594839418,0.0,0.0,1.0,0.0,0.0
364,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03705737029920395,0.0,0.0,1.0,0.0,0.0
367,2,0.37681159420289856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03650837222069723,0.0,0.0,1.0,0.0,0.0
368,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07082075212736755,0.029411764705882353,0.0,0.0,1.0,0.0
369,2,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0947021685424101,0.029411764705882353,0.0,1.0,0.0,0.0
402,2,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1100741147405984,0.0,0.0,0.0,1.0,0.0
403,2,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02305791929728246,0.029411764705882353,0.0,1.0,0.0,0.0
405,2,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15069997255009607,0.058823529411764705,0.0,1.0,0.0,0.0
414,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04666483667307164,0.08823529411764706,0.0,1.0,0.0,0.0
415,2,0.782608695652174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049135328026351906,0.0,0.0,1.0,0.0,1.0
417,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031018391435629976,0.058823529411764705,0.0,1.0,0.0,0.0
425,2,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07054625308811419,0.0,0.0,1.0,0.0,0.0
427,2,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04693933571232501,0.0,1.0,0.0,0.0,0.0
435,2,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03623387318144387,0.0,0.0,1.0,0.0,0.0
446,2,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034037880867416964,0.0,0.0,1.0,0.0,0.0
449,2,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0631347790282734,0.0,0.0,1.0,0.0,0.0
452,2,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35026077408729067,0.0,0.0,1.0,0.0,1.0
457,2,0.07246376811594203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19105133132034038,0.0,0.0,0.0,1.0,0.0
459,2,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09387867142465002,0.058823529411764705,0.0,1.0,0.0,0.0
465,2,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04721383475157837,0.058823529411764705,0.0,1.0,0.0,0.0
467,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06368377710678012,0.029411764705882353,0.0,0.0,1.0,0.0
473,2,0.463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035959374142190505,0.029411764705882353,0.0,0.0,1.0,0.0
474,2,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02003842986549547,0.0,0.0,1.0,0.0,0.0
476,2,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09168267911062311,0.058823529411764705,0.0,1.0,0.0,0.0
490,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1894043370848202,0.0,0.0,1.0,0.0,1.0
496,2,0.36231884057971014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05517430688992588,0.0,0.0,1.0,0.0,0.0
507,2,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07191874828438101,0.058823529411764705,0.0,1.0,0.0,0.0
512,2,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04968432610485863,0.029411764705882353,0.0,1.0,0.0,0.0
513,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0565468020861927,0.0,0.0,1.0,0.0,0.0
522,2,0.2608695652173913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08015371946198188,0.0,1.0,0.0,0.0,1.0
528,2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2780675267636563,0.058823529411764705,0.0,1.0,0.0,0.0
529,2,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06807576173483393,0.0,0.0,1.0,0.0,0.0
543,2,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022783420258029097,0.08823529411764706,0.0,1.0,0.0,0.0
546,2,0.2898550724637681,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23634367279714522,0.14705882352941177,0.0,0.0,1.0,0.0
557,2,0.30434782608695654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03568487510293714,0.0,0.0,0.0,1.0,1.0
563,2,0.4492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10074114740598408,0.0,0.0,1.0,0.0,0.0
574,2,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035959374142190505,0.0,0.0,1.0,0.0,0.0
584,2,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02333241833653582,0.058823529411764705,0.0,1.0,0.0,0.0
597,2,0.391304347826087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.040625857809497665,0.029411764705882353,0.0,1.0,0.0,0.0
601,2,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03705737029920395,0.058823529411764705,0.0,0.0,1.0,0.0
603,2,0.17391304347826086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16689541586604448,0.058823529411764705,1.0,0.0,0.0,1.0
606,2,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18830634092780676,0.0,0.0,1.0,0.0,1.0
609,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12489706286027999,0.058823529411764705,0.0,1.0,0.0,1.0
615,2,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02003842986549547,0.0,0.0,1.0,0.0,0.0
617,2,0.08695652173913043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1152895964864123,0.0,1.0,0.0,0.0,0.0
618,2,0.5652173913043478,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09442766950315674,0.029411764705882353,0.0,1.0,0.0,1.0
619,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049958825144112,0.0,0.0,1.0,0.0,0.0
632,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08893768871808949,0.0,0.0,1.0,0.0,1.0
645,2,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08262421081526215,0.0,0.0,1.0,0.0,0.0
663,2,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04831183090859182,0.0,0.0,1.0,0.0,0.0
665,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04117485588800439,0.08823529411764706,0.0,1.0,0.0,0.0
675,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1323085369201208,0.0,1.0,0.0,0.0,1.0
677,2,0.15942028985507245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038429865495470767,0.35294117647058826,0.0,1.0,0.0,0.0
695,2,0.42028985507246375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07850672522646171,0.0,0.0,1.0,0.0,0.0
697,2,0.2028985507246377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0837222069722756,0.029411764705882353,0.0,1.0,0.0,0.0
701,2,0.13043478260869565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12462256382102663,0.14705882352941177,0.0,0.0,1.0,0.0
716,2,0.4057971014492754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06670326653856712,0.08823529411764706,0.0,1.0,0.0,1.0
719,2,0.21739130434782608,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027724402964589626,0.08823529411764706,0.0,0.0,1.0,0.0
729,2,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05819379632171287,0.0,0.0,1.0,0.0,0.0
733,2,0.11594202898550725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05050782322261872,0.0,0.0,0.0,1.0,1.0
734,2,0.057971014492753624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02854790008234971,0.0,0.0,0.0,1.0,0.0
738,2,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06725226461707384,0.0,0.0,1.0,0.0,0.0
749,2,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10156464452374417,0.11764705882352941,0.0,1.0,0.0,0.0
765,2,0.10144927536231885,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09744715893494373,0.0,0.0,0.0,1.0,0.0
779,2,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032116387592643424,0.0,0.0,1.0,0.0,0.0
786,2,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37331869338457313,0.058823529411764705,0.0,1.0,0.0,1.0
802,2,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0631347790282734,0.0,0.0,1.0,0.0,0.0
810,2,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037331869338457314,0.029411764705882353,0.0,0.0,1.0,0.0
815,2,0.5362318840579711,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004666483667307164,0.5294117647058824,0.0,1.0,0.0,0.0
818,2,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14932747735382926,0.0,0.0,1.0,0.0,1.0
835,2,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020587427944002194,0.0,0.0,1.0,0.0,0.0
861,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009607466373867692,0.14705882352941177,0.0,1.0,0.0,0.0
